 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 824 547 2 3 ZTF_r 1656422290715 0 1.715 132.978 5.97362 26.071 4.6437e-06 0.0211227 0.0941732 6.8521e-06 691 30. 0.073189 0.06023 20.4428 26.071 1 2459410.9222917 547120207 30.1604999486028 23.055563056745 1.45518297297524 1.03300284743398 95.3128329608999 46.1635584110275 2.07858262398995 1.03515545828177 2.1654428937432 18.198999786377 0.0850000008940697 6.24300003051758 0.515999972820282 2458259.966366 2458429.645787 0
 825 547 2 3 ZTF_g 1656442240715 0 2.2507 84.2806 4.77998 26.0929 9.2372e-06 0.0296676 -0.0963348 1.37978e-05 685 30. 0.075981 0.061443 20.4569 26.0929 1 2459410.9422454 547120107 87.3590453016258 20.8421100733277 4.66252308522747 0.984744207885427 137.287431462665 37.6726458805487 3.66876461639101 1.03387179136805 2.19108972956995 18.6400000572205 0.0860000029206276 6.96400022506714 0.552999973297119 2458252.961794 2458352.879769 56
 826 547 2 3 ZTF_i 1657424390715 0 1.517 172.371 5.55977 25.4003 1.7336e-06 0.0193616 0.190345 7.72283e-06 694 30. 0.077138 0.06422 19.9496 25.4003 2 2459411.9243981 547120307 -20.8929802420129 18.1352551460184 -1.28153810689988 0.955566742622035 39.8218510288486 36.9033480624182 1.08635274552505 1.02915492008525 2.34742562025659 17.995000038147 0.0869999974966049 6.8289999961853 0.470999985933304 2458280.881840 2458377.818333 0
 827 547 2 3 ZTF_r 1658434880715 0 1.4802 140.722 5.9624 26.1315 4.4578e-06 0.020731 0.0964279 6.54428e-06 691 30. 0.079065 0.064423 20.5898 26.1315 1 2459412.9348843 547120207 109.733834256108 22.3539657474328 5.46060514935241 0.981006665699247 189.376349112246 46.3077092265068 4.11706415419353 1.02885235216031 2.1654428937432 18.198999786377 0.0850000008940697 6.24300003051758 0.515999972820282 2458259.966366 2458429.645787 0
 828 547 2 3 ZTF_g 1658457820715 0 2.3374 91.0319 4.86244 26.1758 9.1577e-06 0.0294679 -0.0960078 1.37563e-05 684 30. 0.075315 0.06495 20.4821 26.1758 1 2459412.9578241 547120107 18.307695129698 22.8386252662882 0.891699481422344 0.904965843305486 13.6015636058652 41.1283914820017 0.332937185868496 1.03629864716685 2.19108972956995 18.6400000572205 0.0860000029206276 6.96400022506714 0.552999973297119 2458252.961794 2458352.879769 56
 829 547 2 3 ZTF_r 1661402680715 0 1.5556 146.422 5.51866 26.1779 5.5579e-06 0.0230587 0.0921172 8.19435e-06 690 30. 0.073131 0.063213 20.688 26.1779 1 2459415.9026852 547120207 38.7407067893629 20.6855380380704 2.08331777514949 1.00950386458494 53.8052954666488 42.7971360989638 1.26568462670125 1.02884980835492 2.1654428937432 18.198999786377 0.0850000008940697 6.24300003051758 0.515999972820282 2458259.966366 2458429.645787 0
 830 547 2 3 ZTF_g 1661456280715 0 1.9832 99.7106 4.84949 26.2666 7.9206e-06 0.0277532 -0.0815621 1.16884e-05 693 30. 0.071877 0.062226 20.7231 26.2666 1 2459415.9562847 547120107 26.984171227082 19.0987720179848 1.57165942219781 0.945146744206076 103.165215928548 36.2070337787792 2.86850450738387 1.03680614310053 2.19108972956995 18.6400000572205 0.0860000029206276 6.96400022506714 0.552999973297119 2458252.961794 2458352.879769 56
 831 547 2 3 ZTF_r 1664395210715 0 1.6732 125.419 19.6643 26.0203 1.34891e-05 0.0360653 0.0986688 1.98337e-05 691 30. 0.075177 0.062929 19.0983 26.0203 1 2459418.8952199 547120207 19.9340428503961 78.3580301956626 0.282987126083623 0.92367747147217 29.359239189329 165.050497358359 0.179078377996498 1.0277373990556 2.1654428937432 18.198999786377 0.0850000008940697 6.24300003051758 0.515999972820282 2458259.966366 2458429.645787 0
 832 547 2 3 ZTF_g 1664441350715 0 2.0741 80.6082 18.0227 26.0102 2.27346e-05 0.0381393 -0.0699103 4.51309e-05 474 30. 0.074481 0.069012 19.0061 26.0102 1 2459418.9413542 547120107 -14.9067098751123 70.4115509575488 -0.235500964132221 0.909099805113277 -91.6636556287968 136.306905811832 -0.677009099969655 1.03155050463456 2.19108972956995 18.6400000572205 0.0860000029206276 6.96400022506714 0.552999973297119 2458252.961794 2458352.879769 56
 833 547 2 3 ZTF_i 1668342700715 0 1.4355 183.259 13.3466 25.5053 3.5324e-06 0.0274995 0.182842 1.5992e-05 696 30. 0.082309 0.07224 19.1301 25.5053 2 2459422.8427083 547120307 17.1085002780516 46.206542672346 0.411872947690288 0.860975991914094 44.8381930547712 93.8129562704465 0.481172139321833 1.03648496488409 2.34742562025659 17.995000038147 0.0869999974966049 6.8289999961853 0.470999985933304 2458280.881840 2458377.818333 0
 834 547 2 3 ZTF_r 1668413470715 0 1.4532 150.752 15.5739 26.2011 9.1595e-06 0.0297543 0.094812 1.35499e-05 694 30. 0.079429 0.06835 19.6362 26.2011 3 2459422.9134722 547120207 17.4741893612696 57.837803641617 0.336077970766158 1.03419170968048 299.870874607803 121.78422771404 2.47889671649596 1.03853744996143 2.1654428937432 18.198999786377 0.0850000008940697 6.24300003051758 0.515999972820282 2458259.966366 2458429.645787 0
 835 547 2 3 ZTF_r 1668414420715 0 1.7571 151.267 15.5906 26.2054 6.6048e-06 0.0252426 0.0896327 9.78047e-06 691 30. 0.07036 0.063953 19.4947 26.2054 1 2459422.9144213 547120207 32.8384872856999 61.5502414961051 0.593482862680883 1.00180257669616 157.51067035679 125.530455772423 1.26321148766864 1.03174510670094 2.1654428937432 18.198999786377 0.0850000008940697 6.24300003051758 0.515999972820282 2458259.966366 2458429.645787 0
 836 547 2 3 ZTF_g 1668441340715 0 2.1332 104.003 15.7192 26.2889 1.89928e-05 0.037972 -0.0615395 3.49059e-05 555 30. 0.075428 0.06322 19.4237 26.2889 3 2459422.9413426 547120107 55.2617206392445 67.6848112857911 0.908213559939946 0.892054409801946 100.971410052418 124.23171032485 0.818240834346531 1.04015732685562 2.19108972956995 18.6400000572205 0.0860000029206276 6.96400022506714 0.552999973297119 2458252.961794 2458352.879769 56
 837 547 2 3 ZTF_g 1668442310715 0 1.9895 106.524 16.6632 26.3098 1.39239e-05 0.0330421 -0.0762416 2.53593e-05 577 30. 0.068114 0.063376 19.439 26.3098 1 2459422.9423148 547120107 -26.4192353926463 66.306445891619 -0.443219945184886 0.882731429835463 173.88435128122 129.954697404602 1.34704997885917 1.03509931525976 2.19108972956995 18.6400000572205 0.0860000029206276 6.96400022506714 0.552999973297119 2458252.961794 2458352.879769 56
 838 547 2 3 ZTF_g 1669414300715 0 2.2145 99.6877 16.9109 26.1964 2.20631e-05 0.0403738 -0.0782338 4.19286e-05 534 30. 0.073776 0.062847 19.2115 26.1964 3 2459423.9143056 547120107 169.827298596895 67.6921475533743 2.79076977064783 0.888708123040186 237.285747475906 126.185205377117 1.89312114620285 1.03484841934613 2.19108972956995 18.6400000572205 0.0860000029206276 6.96400022506714 0.552999973297119 2458252.961794 2458352.879769 56
 839 547 2 3 ZTF_r 1669422870715 33554432 1.872 117.481 21.8332 25.932 2.70045e-05 0.0507265 0.0917396 3.95809e-05 674 30. 0.076605 0.06394 18.8137 25.932 3 2459423.9228704 547120207 -78.5463111905796 81.5174186531951 -1.07184053248171 1.00736695594709 -382.376863147508 163.270536606149 -2.35775664931774 1.03289650176168 2.1654428937432 18.198999786377 0.0850000008940697 6.24300003051758 0.515999972820282 2458259.966366 2458429.645787 0
 840 547 2 3 ZTF_r 1670379570715 0 1.7065 150.552 10.602 26.1977 5.7851e-06 0.0236103 0.0887483 8.54104e-06 692 30. 0.070486 0.059115 19.9533 26.1977 1 2459424.8795718 547120207 34.5375582470122 41.0194862101103 0.936604446266885 0.993139174214332 44.7580369707498 83.0480631162029 0.5425711718508 1.03588370447998 2.1654428937432 18.198999786377 0.0850000008940697 6.24300003051758 0.515999972820282 2458259.966366 2458429.645787 0
 841 547 2 3 ZTF_r 1670380520715 0 1.6523 148.932 10.6266 26.184 6.5643e-06 0.0252054 0.0917133 9.65516e-06 693 30. 0.072074 0.063061 19.9699 26.184 3 2459424.8805208 547120207 11.5282307001252 37.9641169838046 0.337787953265433 1.07295258221133 181.969034339212 78.2705895454285 2.34052927567042 1.03484642841211 2.1654428937432 18.198999786377 0.0850000008940697 6.24300003051758 0.515999972820282 2458259.966366 2458429.645787 0
 842 547 2 3 ZTF_g 1670421300715 0 2.317 101.942 10.3585 26.2955 1.79696e-05 0.0394815 -0.0629246 3.00032e-05 633 30. 0.084876 0.06909 19.8102 26.2955 1 2459424.9213079 547120107 35.0508214216623 47.886074300933 0.81422375020782 0.851472713067567 107.1819784176 85.8179868321302 1.25735710183951 1.0392737476969 2.19108972956995 18.6400000572205 0.0860000029206276 6.96400022506714 0.552999973297119 2458252.961794 2458352.879769 56
 843 547 2 3 ZTF_g 1670422240715 0 2.0358 102.864 10.2895 26.2991 1.12428e-05 0.0318498 -0.0689987 1.81054e-05 649 30. 0.071028 0.070211 19.92 26.2991 3 2459424.9222454 547120107 34.9828852490916 42.6592268020835 0.912215499297179 0.941614850689973 127.095891286744 81.3138189577977 1.57355651311149 1.03653986979751 2.19108972956995 18.6400000572205 0.0860000029206276 6.96400022506714 0.552999973297119 2458252.961794 2458352.879769 56
 844 547 2 3 ZTF_i 1671346300715 0 1.5979 179.414 7.29087 25.443 1.9687e-06 0.0206302 0.189282 8.78367e-06 693 30. 0.084874 0.066083 19.6569 25.443 2 2459425.8463079 547120307 -21.7844255750029 24.1440348865246 -1.00367027886506 1.094314614888 93.9392452069891 47.6752020338885 1.98367133003486 1.03906044399877 2.34742562025659 17.995000038147 0.0869999974966049 6.8289999961853 0.470999985933304 2458280.881840 2458377.818333 0
 845 547 2 3 ZTF_g 1671382630715 0 2.3324 97.0412 9.04114 26.2514 1.167e-05 0.0322585 -0.0871457 1.9035e-05 645 30. 0.073255 0.066432 19.9047 26.2514 3 2459425.8826389 547120107 28.3717266869945 40.934994766102 0.77098482380587 0.852661272495528 76.7891871059231 74.383929417026 1.03928855742119 1.0369914919028 2.19108972956995 18.6400000572205 0.0860000029206276 6.96400022506714 0.552999973297119 2458252.961794 2458352.879769 56
 846 547 2 3 ZTF_r 1671446950715 33554432 1.6501 42.0762 16.749 24.8389 8.16731e-05 0.0717218 0.0896187 0.00013161 447 30. 0.079949 0.070223 18.0771 24.8389 3 2459425.946956 547120207 0.969442613715554 64.468840708374 0.0167273462385513 0.999425644444699 134.396563989546 133.246533088117 1.01542403726957 1.03272502552435 2.1654428937432 18.198999786377 0.0850000008940697 6.24300003051758 0.515999972820282 2458259.966366 2458429.645787 0
 847 547 2 3 ZTF_g 1672361620715 0 1.9344 98.6159 7.34681 26.2547 9.8004e-06 0.0304649 -0.077718 1.47895e-05 681 30. 0.069722 0.062441 20.2997 26.2547 3 2459426.8616204 547120107 25.6825947366891 27.361499420165 1.04412815496359 0.924718910767106 30.7220360974277 53.9173772052586 0.573636040573517 1.03338011300664 2.19108972956995 18.6400000572205 0.0860000029206276 6.96400022506714 0.552999973297119 2458252.961794 2458352.879769 56
 848 547 2 3 ZTF_g 1672374540715 0 2.0711 98.9853 7.02626 26.2805 9.508e-06 0.0300758 -0.0963949 1.42958e-05 683 30. 0.070423 0.062355 20.3032 26.2805 1 2459426.8745486 547120107 47.2187726676875 29.5372167205811 1.77827910736514 0.881498213455411 40.2812793664354 56.6024589351553 0.71644548423251 1.03479509055206 2.19108972956995 18.6400000572205 0.0860000029206276 6.96400022506714 0.552999973297119 2458252.961794 2458352.879769 56
 849 547 2 3 ZTF_r 1672403390715 0 1.8847 145.643 7.63965 26.1841 4.5908e-06 0.0209838 0.0906906 6.76668e-06 690 30. 0.079069 0.068954 20.2109 26.1841 3 2459426.9033912 547120207 53.0729423278142 29.7676790939273 1.98327524539659 1.00489448665317 97.8000117991767 59.9951312890217 1.64111151005308 1.02940276744804 2.1654428937432 18.198999786377 0.0850000008940697 6.24300003051758 0.515999972820282 2458259.966366 2458429.645787 0
 850 547 2 3 ZTF_r 1672404340715 0 1.6491 147.078 7.59782 26.1695 4.0179e-06 0.0196186 0.0947859 5.91797e-06 690 30. 0.073443 0.066691 20.3088 26.1695 1 2459426.9043403 547120207 65.6650981866466 27.6731537264158 2.63955516828061 0.993660223382355 140.953397764863 57.0570570221696 2.48703200646001 1.02974231763159 2.1654428937432 18.198999786377 0.0850000008940697 6.24300003051758 0.515999972820282 2458259.966366 2458429.645787 0
 851 547 2 3 ZTF_r 1673340050715 0 1.7874 149.112 6.35744 26.1818 4.4428e-06 0.0207279 0.0965123 6.52835e-06 693 30. 0.072665 0.064696 20.4485 26.1818 3 2459427.8400579 547120207 72.7580780706246 26.0169026354776 3.11085972213883 0.996154553907619 92.6786084149419 50.8047662643842 1.83649706583298 1.03916765713232 2.1654428937432 18.198999786377 0.0850000008940697 6.24300003051758 0.515999972820282 2458259.966366 2458429.645787 0
 852 547 2 3 ZTF_g 1673363340715 0 2.1518 102.978 6.69984 26.2999 7.8129e-06 0.0273324 -0.0845998 1.17281e-05 686 30. 0.069723 0.062265 20.3534 26.2999 3 2459427.8633449 547120107 115.1105234303 25.4613860310128 5.02907124747311 0.911153449254797 197.584486800306 47.1633851212002 4.21757745284272 1.03669183029102 2.19108972956995 18.6400000572205 0.0860000029206276 6.96400022506714 0.552999973297119 2458252.961794 2458352.879769 56
 853 547 2 3 ZTF_r 1674381340715 0 1.681 150.107 6.06323 26.2016 4.1319e-06 0.0200236 0.0931643 6.09693e-06 694 30. 0.068844 0.060324 20.5699 26.2016 3 2459428.8813426 547120207 83.6343369522043 23.6629984509084 3.93160287517329 0.977001588033855 152.475981369499 47.8503674628168 3.20797778608486 1.03113054662758 2.1654428937432 18.198999786377 0.0850000008940697 6.24300003051758 0.515999972820282 2458259.966366 2458429.645787 0
 854 547 2 3 ZTF_r 1674382280715 0 1.6371 151.043 6.12652 26.2017 4.2055e-06 0.0201723 0.0901995 6.18704e-06 694 30. 0.07204 0.063307 20.584 26.2017 1 2459428.8822801 547120207 74.2604616029288 23.4744858624829 3.51897641765371 0.998465657223338 173.236116364119 47.7132692229695 3.65522787298333 1.03239496387661 2.1654428937432 18.198999786377 0.0850000008940697 6.24300003051758 0.515999972820282 2458259.966366 2458429.645787 0
 855 547 2 3 ZTF_g 1675319160715 0 2.4233 101.459 5.6086 26.2849 7.802e-06 0.0274702 -0.0838381 1.17355e-05 690 30. 0.0813 0.066089 20.4063 26.2849 3 2459429.8191667 547120107 19.7298696055484 25.8387525993403 0.84939064299437 0.986531827946916 32.4722754315643 45.4240224640745 0.719684790151298 1.03938910794274 2.19108972956995 18.6400000572205 0.0860000029206276 6.96400022506714 0.552999973297119 2458252.961794 2458352.879769 56
 856 547 2 3 ZTF_i 1675335820715 0 1.8898 193.57 5.37336 25.5158 2.0348e-06 0.0209506 0.188381 9.15166e-06 696 30. 0.082973 0.06957 19.9167 25.5158 2 2459429.8358218 547120307 14.4920206535181 22.5187312795938 0.715879336609959 0.94201236387315 45.9229927220857 39.652207997252 1.16594482515193 1.05050933283057 2.34742562025659 17.995000038147 0.0869999974966049 6.8289999961853 0.470999985933304 2458280.881840 2458377.818333 0
 857 547 2 3 ZTF_r 1675361860715 0 1.8629 151.93 5.69858 26.2174 4.1078e-06 0.0199334 0.0923093 6.03366e-06 691 30. 0.070401 0.061746 20.5821 26.2174 3 2459429.8618634 547120207 44.9283542018882 23.1253938629357 2.16115627821283 0.994018830299804 42.1213155231815 44.3068451617043 0.957075703582887 1.03770506140408 2.1654428937432 18.198999786377 0.0850000008940697 6.24300003051758 0.515999972820282 2458259.966366 2458429.645787 0
 858 547 2 3 ZTF_r 1676372240715 0 1.9691 151.988 5.31428 26.2159 3.9205e-06 0.0192263 0.0940472 5.8122e-06 682 30. 0.072481 0.062245 20.5991 26.2159 1 2459430.8722454 547120207 45.2098709418776 24.5072069029226 2.05207982689487 0.912820860549062 149.208118069562 45.7435179108663 3.28381047610142 1.04502965755549 2.1654428937432 18.198999786377 0.0850000008940697 6.24300003051758 0.515999972820282 2458259.966366 2458429.645787 0
 859 547 2 3 ZTF_r 1676373180715 0 1.8586 153.759 5.35767 26.2169 3.8557e-06 0.0192076 0.0930364 5.70223e-06 686 30. 0.071024 0.063663 20.6387 26.2169 3 2459430.8731829 547120207 51.0763800108525 22.4861365759342 2.5267371540788 1.02414075007274 118.149961164145 42.7808993807803 2.78034612810806 1.04399990800494 2.1654428937432 18.198999786377 0.0850000008940697 6.24300003051758 0.515999972820282 2458259.966366 2458429.645787 0
 860 547 2 3 ZTF_g 1676401960715 0 2.2163 105.546 5.13344 26.322 6.8793e-06 0.0258171 -0.0734209 1.01579e-05 692 30. 0.072273 0.060788 20.6323 26.322 1 2459430.9019676 547120107 45.4168373816871 21.686505641783 2.32960403697654 0.963204521841143 132.552245151805 39.2741974169574 3.39777769950472 1.04371267354377 2.19108972956995 18.6400000572205 0.0860000029206276 6.96400022506714 0.552999973297119 2458252.961794 2458352.879769 56
 861 547 2 3 ZTF_g 1676402910715 0 2.2856 106.683 5.05233 26.3244 6.5969e-06 0.0252992 -0.0781217 9.77504e-06 693 30. 0.072228 0.061645 20.6102 26.3244 3 2459430.9029167 547120107 65.8739425855358 24.3927844582162 3.00404946678591 0.849981736178597 120.671029775369 43.5293652742446 2.79084602631646 1.04537010164819 2.19108972956995 18.6400000572205 0.0860000029206276 6.96400022506714 0.552999973297119 2458252.961794 2458352.879769 56
 862 547 2 3 ZTF_i 1680380850715 0 1.6373 198.343 5.56776 25.5435 1.4671e-06 0.0178562 0.185823 6.63823e-06 700 30. 0.078931 0.063023 19.994 25.5435 2 2459434.8808565 547120307 20.2214040464166 19.8881494654046 1.13102377152583 0.937058575085479 107.934059884447 40.1384914883442 2.70715211156601 1.02780546019085 2.34742562025659 17.995000038147 0.0869999974966049 6.8289999961853 0.470999985933304 2458280.881840 2458377.818333 0
 863 547 2 3 ZTF_r 1681374070715 0 1.9135 145.996 5.33844 26.1861 3.6493e-06 0.0187749 0.0887384 5.42128e-06 694 30. 0.07419 0.061068 20.5783 26.1861 1 2459435.8740741 547120207 39.8950644198589 22.3829330725507 1.9826998587513 0.977111349725675 53.1791363913279 44.0452380735808 1.21550713030867 1.03250842090071 2.1654428937432 18.198999786377 0.0850000008940697 6.24300003051758 0.515999972820282 2458259.966366 2458429.645787 0
 864 547 2 3 ZTF_g 1681401960715 0 2.0688 100.053 4.83064 26.2581 6.8611e-06 0.0256384 -0.0853302 1.01685e-05 688 30. 0.072507 0.066786 20.6941 26.2581 1 2459435.9019676 547120107 60.5847618842768 20.5860349002644 3.27374992665808 0.889890088707311 83.6318962221591 38.4651802672176 2.18886695109876 1.03484558137512 2.19108972956995 18.6400000572205 0.0860000029206276 6.96400022506714 0.552999973297119 2458252.961794 2458352.879769 56
 865 547 2 3 ZTF_r 1684340350715 33554432 2.0325 50.508 6.53396 25.0792 0.0001013 0.0993966 0.0610588 0.000150601 696 30. 0.077254 0.063481 19.1887 25.0792 1 2459438.8403588 547120207 -3.09346928514998 26.6852412965652 -0.128952413591222 1.06666219211499 48.6119719494377 52.1252318102092 0.938880743122515 1.03181578505323 2.1654428937432 18.198999786377 0.0850000008940697 6.24300003051758 0.515999972820282 2458259.966366 2458429.645787 0
 866 547 2 3 ZTF_g 1684377980715 0 2.133 88.7059 4.76038 26.1628 8.1378e-06 0.0282228 -0.103096 1.20313e-05 699 30. 0.071486 0.062983 20.5889 26.1628 1 2459438.8779861 547120107 54.1757593558997 20.0440033709496 3.006597841377 0.934670837920014 93.6575735788762 37.8761277900598 2.48938759653923 1.03312090826121 2.19108972956995 18.6400000572205 0.0860000029206276 6.96400022506714 0.552999973297119 2458252.961794 2458352.879769 56
 867 547 2 3 ZTF_i 1684421210715 0 1.4881 177.061 5.81493 25.4221 1.8232e-06 0.0199611 0.186469 8.24398e-06 704 30. 0.082221 0.068987 19.9334 25.4221 2 2459438.9212153 547120307 -32.6220984516458 18.9004092671285 -1.91997461508442 1.02573540020303 -39.1197155730876 37.6792587436684 -1.04522197148689 1.03240738014477 2.34742562025659 17.995000038147 0.0869999974966049 6.8289999961853 0.470999985933304 2458280.881840 2458377.818333 0
 868 547 2 3 ZTF_g 1686401890715 0 2.25 89.5379 4.83569 26.1462 8.1701e-06 0.0280709 -0.091355 1.21425e-05 688 30. 0.077696 0.075027 20.4892 26.1462 1 2459440.9018981 547120107 74.2345788756502 20.0111913226589 4.12655944860917 1.06634040346096 134.599202268556 36.2601341396591 3.73704452162464 1.03494574222232 2.19108972956995 18.6400000572205 0.0860000029206276 6.96400022506714 0.552999973297119 2458252.961794 2458352.879769 56
